d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.5823812685141266,0.6072694591989878,-0.0658011236420396,0.29675400492135773,0.9378622136738034,0.3397910590203064,-0.441127419550425,0.08352089574200472,-0.6700215469487917,-0.07141230473832938,1
-0.9062568259444219,0.5388304966547741,-0.03263356404671258,0.2965460048540234,0.6133173676904773,0.6298469135839635,-0.6361845831292937,0.30069077681389167,-0.04140449091711229,-0.02023460121815679,1
-0.5252368397777684,0.9378641570539994,-0.9581984402890569,0.4665254809414979,0.8714720923084961,0.8672606032622341,-0.8903822372048296,0.7777164686143808,-0.20647461342169748,-0.8109490924809098,1
-0.5760612264230105,-0.922712346013965,-0.8749167239453814,0.6658684280870507,0.24982449413437036,0.8938787261660494,-0.5883703463471328,0.38452723801638844,-0.9977556882663963,-0.2317330192312279,1
-0.8635224427332041,0.7234957822039991,-0.10362997244516603,0.08501604154295406,0.6100914386526971,0.2756153165235278,-0.5294115449989617,0.2819549551380982,-0.009676651153965321,-0.4178609541620356,1
-0.0929308822655901,-0.37642247068753054,-0.8520515261717413,0.3555694013760712,0.1616361671621721,0.9381455607544855,-0.6805740483303983,0.5827244231117791,-0.4671422852948762,-0.45355935897821364,1
-0.2524020213318048,-0.3711305886664562,-0.5503197045686546,0.37705927533814876,0.8010815858883963,0.0313138588392754,-0.06240029888815912,0.05808563376850484,-0.6156058166260756,-0.1835850423845169,1
-0.5647262992085342,-0.8684354608489444,-0.19660503212903624,0.9439339238077911,0.37664631149764394,0.27325120948254533,-0.3655877155250128,0.2909729916552085,-0.771932768873561,-0.9388160967433067,1
-0.4395337299563711,-0.8830427671751355,-0.5244459319285647,0.5593342022055356,0.5842853198977822,0.6478202507902664,-0.6057406786869871,0.46332496429343484,-0.49464578642765356,-0.8189229556874804,1
-0.6996322732103446,0.0572508664692446,-0.9429801117185163,0.07595205308331432,0.3850638575276013,0.28201295678842586,-0.3602787720067051,0.29033483796889736,-0.8391256263185692,-0.28944035937345314,1
-0.842302867201449,-0.3262316350955128,-0.9873978728149168,0.6891604500279241,0.06906682424078325,0.9346054318004682,-0.6617649316085052,0.6898464564693745,-0.607034675944439,-0.7877524402238602,1
-0.7103745156854374,0.7592059914681544,-0.9175441770153473,0.7074470245980577,0.17840006311148582,0.05813930619903851,-0.13176984314203244,0.01589705368022032,-0.8005251278359524,-0.9869671733850327,1
-0.5943527058468986,0.6728445725130947,-0.757286043378936,0.7768978562656141,0.31644901345813303,0.3306907623158504,-0.7873167259545069,0.9597044188653712,-0.49346923240327534,-0.8296037873185539,1
-0.5428828233121015,0.5982015751378733,-0.03756453546757377,0.3800957584503243,0.6166274949824841,0.8225682881185624,-0.9182243472739116,0.10048900966632368,-0.5486502294316412,-0.9525351586565567,1
-0.5234195830310737,0.38955395871960175,-0.02536433445303099,0.4584893622724525,0.10360047923269122,0.19983986208269455,-0.47043611059262114,0.0968263412171485,-0.4781041853669217,-0.015674902622114906,1
-0.71904353933461,-0.05758818838074853,-0.9444322001319161,0.6173381041003236,0.9637513411600998,0.15834178632514273,-0.3517124678391629,0.3742799408345401,-0.3720037763850583,-0.6013143554916298,1
-0.7636885506526097,0.02095566608811872,-0.4486077970470099,0.21316336902523736,0.5379633306937419,0.41860545770001123,-0.5477692296987328,0.06753483419625994,-0.7398979623950994,-0.9475076291535439,1
-0.3712691101412119,-0.2135082291274477,-0.14411749184512068,0.547772635206254,0.6751974009366523,0.3371171087079057,-0.8668429191046632,0.7989247721644829,-0.018913993720905076,-0.04305866806901071,1
-0.7908468497669215,0.7252132868640606,-0.6940260089324289,0.7060377389397221,0.5346020885527178,0.4487904329422947,-0.6583999136636828,0.4570371715161726,-0.03071645238092824,-0.565945748954284,1
-0.6784490799613542,0.007300231623168285,-0.8190113710791863,0.285488631787711,0.4198353930065979,0.9488948687058736,-0.038806366493098876,0.5190280270611429,-0.10849744762031976,-0.3607596203991339,1
-0.5967239575555977,0.6652366704761239,-0.3483775141075398,0.33634468427094577,0.27289314846533197,0.3524834289545824,-0.7366359176431089,0.13154639006054603,-0.6848175396431279,-0.49014449093501977,1
-0.8884329059325468,-0.5940138347970128,-0.31026748664757176,0.42588495572206775,0.8751203603174541,0.8912676228885411,-0.7981881061890708,0.3240474678594726,-0.720377794942798,-0.27340099616410884,1
-0.4928674712178178,-0.17556433739277688,-0.4887873920739674,0.47922192618963666,0.00746346166988654,0.8806807525382113,-0.3968687285324033,0.5241751672283815,-0.2743004401808149,-0.8522986850028721,1
-0.4315303814293342,0.6256110426629962,-0.9484710667895743,0.2508788801256636,0.04574876832169161,0.5254709037780991,-0.11736784695311786,0.3303598286171334,-0.2516305531057683,-0.9565875424923888,1
-0.6486150852753694,-0.0418277298439349,-0.9353554534915677,0.22249227480959,0.023325334903461448,0.8456084217041332,-0.25796209194262143,0.0774697926499297,-0.8188141362772354,-0.2334064248597234,1
-0.2926018069469617,0.7854327686192104,-0.43292109649062827,0.8790084888682811,0.7243901216571412,0.4637447770593014,-0.25453564341786483,0.6160635774643709,-0.23001068537906189,-0.35634445514730684,1
-0.9291837912503216,-0.5472995831616876,-0.2761784822353186,0.6195803347481952,0.09644465178249095,0.47220925444227124,-0.7927094266367256,0.37642786964424113,-0.8552809451675837,-0.5387820781609479,1
-0.8161458846767257,0.23742947776837453,-0.32602410738309484,0.6437848638160683,0.23746917544903678,0.015990509307035272,-0.9763142807249487,0.8701945432720074,-0.7168549955399554,-0.9866576499765636,1
-0.9030088669203779,0.08408671250855271,-0.16829651507035093,0.6056916365534113,0.548517729990788,0.3158616283679083,-0.16973746252123412,0.4130710825546081,-0.9146013723226296,-0.4791822711508692,1
-0.4693792759486102,-0.7724046837212228,-0.43925794084929004,0.43775085637776523,0.7996370632296811,0.7934332817779609,-0.3586886173988979,0.85338202225003,-0.22113791751581713,-0.9503483843181746,1
-0.03502531903270756,0.7028069457662116,-0.17490785079208615,0.7566058931068952,0.8685214313564052,0.6312482648095497,-0.780818378734768,0.23711932179021455,-0.03726803418923874,-0.7443059643485435,1
-0.7826374029147963,-0.5660071608956809,-0.940875175161032,0.6200558198553543,0.6374850778591997,0.34297930485286765,-0.7884039112281651,0.6085744373061464,-0.6779944537961755,-0.7656490114397284,1
-0.07379604458446754,-0.28458143399551816,-0.4997851983287894,0.00791274385065599,0.9136406345096804,0.7813945845553087,-0.7158890069108393,0.9670403910669985,-0.8885268769596669,-0.9700788602515207,1
-0.7245127532106544,0.35549999105855723,-0.9129771925333805,0.351956057845604,0.536217641530191,0.9681808236193847,-0.6532061934947375,0.9083153228201039,-0.0206109796750914,-0.5173705889845116,1
-0.47535181658074543,-0.10709019956492072,-0.4241592087360373,0.297245203877756,0.8984657043159532,0.38624834889390103,-0.36116197511415893,0.7617252751762447,-0.8061852383751601,-0.2095301631238321,1
-0.15098175313146722,-0.6603570302452426,-0.8267999395539168,0.8975036302703595,0.6124156264963413,0.08120063286144685,-0.9192579923365927,0.3791520519022977,-0.19371954428844074,-0.8818257071533772,1
-0.38531872759313435,-0.49396816640237406,-0.03942359115019611,0.8430416788670276,0.7338916089815695,0.4267730396848365,-0.5525487634613704,0.8852658892782143,-0.7303769489851251,-0.8192185289233784,1
-0.6933584579343142,0.6648589664192792,-0.990014225200459,0.5057864712348847,0.9216854491095395,0.5248929981172582,-0.34777431191128927,0.10411082046591325,-0.120017904130584,-0.6986942192962232,1
-0.22337026466792465,-0.9288787395697964,-8.504284141620522E-4,0.430595446608559,0.7859402171699144,0.4433797262026341,-0.3172014436660491,0.43578875289475993,-0.4245556311575954,-0.4690627380125826,1
-0.5192483819657603,-0.46801360416035953,-0.44855387964381144,0.9764352503943315,0.971902853750355,0.30509525566694395,-0.500384664191601,0.2707736214806067,-0.1376732125676866,-0.9807922535650097,1
-0.2802514771954744,-0.9143746839220648,-0.5030911000043152,0.6396254578334784,0.7897651330077726,0.296623466323255,-0.18031531205482043,0.6540242675698252,-0.7006986135687362,-0.3730803898219073,1
-0.8137617664618009,-0.928266999021655,-0.09794614179431704,0.9017135202733091,0.3309248035311101,0.0804506941696076,-0.9239372140722907,0.6053440037148654,-0.7776531326942763,-0.5642287309073332,1
-0.9475844621641926,-0.9592566352380709,-0.49757381179420646,0.4173301336928362,0.47538853274918336,0.6934415638329604,-0.3024206063351933,0.9782682845624338,-0.5091642735981412,-0.8219369624704932,1
-0.5850822206483248,0.5393252835572688,-0.8753295090335477,0.876359358282338,0.29205698562887894,0.5705594982568036,-0.9904230307797012,0.9121900406484047,-0.4439645281356688,-0.006707241048892643,1
-0.25437426112130734,-0.28069665051191817,-0.33499476321565413,0.7768616767475744,0.43925826191430917,0.823813191013594,-0.3442276778294585,0.16961905702639768,-0.7448572063829232,-0.6753554428001376,1
-0.4990717966186583,0.7444961884043528,-0.863305326403316,0.6704482485542841,0.9912280164594406,0.7629818114030262,-0.7964085971845795,0.023704913527831994,-0.5979651332504433,-0.840753655056181,1
-0.2815962634617214,-0.6798070699131595,-0.5229360203880062,0.6833852618681029,0.9295017107950467,5.707361185189885E-4,-0.9316755832612298,0.8948490461586549,-0.4563158193361847,-0.6433360508536452,1
-0.8919298525885343,0.45442099228722044,-0.940480495494021,0.47089868300922777,0.45673619436489,0.4255930272525542,-0.298826004348712,0.8569263625333827,-0.4297500501165159,-0.8814245737440773,1
-0.7674564372615409,-0.703629726704013,-0.1392287617464868,0.3783639620910346,0.5027937044505733,0.14919543110914268,-0.9131703598929243,0.12399782489754074,-0.8230487449466412,-0.9497829898638095,1
-0.8980091665224439,-0.9908357250350177,-0.2610190258192808,0.813843148189571,0.8155980022552136,0.9630179440182672,-0.48018113156910713,0.07120864902966251,-0.7252009553661299,-0.9745740807425008,1
-0.8008768737756448,-0.048319111495886746,-0.6360169425060064,0.4874368988816399,0.9570428602402693,0.3547809718873167,-0.2640848392533882,0.5757489296792985,-0.7889063359718864,-0.33053413518664543,1
-0.7617282953585696,-0.2963462591254544,-0.33673184954876423,0.752939205097671,0.2799422068278422,0.09434754969229853,-0.7962011038602346,0.02534133653471249,-0.7066211677413953,-0.35203032567663184,1
-0.929470221649972,0.8124107252457535,-0.30756208093030357,0.2582345287757124,0.5466413168833482,0.4399505109547025,-0.5004281534752667,0.22587972699831027,-0.6054857025490024,-0.2699382855680018,1
-0.8781054007310777,-0.3828492638735519,-0.8301945875789484,0.1377964604754085,0.5925570845136658,0.1740677859522486,-0.46265302690389354,0.34286165503339183,-0.037966358038899584,-0.634056509536204,1
-0.2807271697253759,0.5727093409757571,-0.5766657714132635,0.18170159135512975,0.24581101487253465,0.7203640445146113,-0.8141785744631749,0.5825504238602657,-0.7495274870001611,-0.9260222330136357,1
-0.9257747861287843,0.5106395572830114,-0.346094517964708,0.6120472472351693,0.32261263648864313,0.22910752521089883,-0.28552754158469973,0.4109081247229345,-0.9425165311321944,-0.4872446839515535,1
-0.4113525094319457,0.008718730527346397,-0.48017282583135656,0.06397510655209948,0.7406193105761595,0.6635546536909512,-0.8371098325790579,0.026924486429598216,-0.7319745132710159,-0.33393926475752567,1
-0.6194328403090872,0.16451096655372788,-0.5304682788123,0.08218997604422429,0.7707433991505719,0.9421380920448074,-0.72999047881144,0.5608147759894168,-0.48142007931273156,-0.007513769629726719,1
-0.5596457555570918,0.6644484185678856,-0.3033532794876711,0.33559065577919356,0.9015251470451453,0.16218382921452723,-0.9780262636791971,0.018589533677258352,-0.21382246638436542,-0.21078818631063934,1
-0.11549667113909323,0.09336846087173223,-0.6537033849450026,0.9561859689025273,0.2670918491872031,0.8747344061716739,-0.7584686136733741,0.5077474441528537,-0.4858780284937376,-0.05315710497002979,1
-0.7795337945707135,0.33313814312343903,-0.22604813621549413,0.010767604147850052,0.7158567122878348,0.5244072867470639,-0.6601590859061646,0.3724741846498103,-0.5851044591018206,-0.012041541833745617,1
-0.955344028873973,-0.04826070354958323,-0.5631370966129353,0.4048920213504289,0.32657628146409323,0.19373383828653923,-0.6469445701780875,0.8620342137278176,-0.423821126692035,-0.0019077912297952304,1
-0.08232344674151393,-0.6089444720021246,-0.10029903133728313,0.24174986532900322,0.04341010640065279,0.0818947709952248,-0.5110607873151329,0.12743317866980008,-0.74831198634834,-0.8107189218636507,1
-0.6248397063042939,-0.8660749674181907,-0.4447974267747372,0.25976251404067463,0.46256107399065416,0.04010534288343359,-0.5109981236943597,0.16644444568361905,-0.6137692091336046,-0.7487639085883505,1
-0.20345298992168492,-0.11362377021796166,-0.07976836027012624,0.8516555265012432,0.09839788999252774,0.5201483839573132,-0.6266717060630832,0.7463990311370098,-0.27626555986258616,-0.08509049947616665,1
-0.34693884260505514,0.07317941210482926,-0.23129191893791412,0.9268565174013736,0.4532715663900697,0.46186848289128724,-0.639341779012805,0.9615220814302547,-0.6741480529654243,-0.1978390565603385,1
-0.9464829732639548,-0.0560005835887496,-0.7655922453059947,0.5740155422779509,0.25726526101941927,0.6461159229975396,-0.44431815968068233,0.5139761711361016,-0.38690934539706745,-0.6090942887624192,1
-0.6059939812967682,-0.4401451098463598,-0.7340605831311776,0.8700368112882708,0.5047093086206579,0.5210779057095699,-0.9425592216676241,0.8351804201080322,-0.9156747648812619,-0.03177678635143,1
-0.235276707160899,-0.4821462557651537,-0.8213942765963227,0.9781575367088217,0.6444307654114614,0.32469704313711356,-0.5162374918796467,0.02957840081528107,-0.2937153330012995,-0.34179872967887337,1
-0.1279786417508333,0.025112044215012785,-0.6631708330575171,0.7953494325035171,0.05948834584123586,0.7796158744120655,-0.8784662872532815,0.2731172814176839,-0.5475085375756826,-0.16629148931950144,1
-0.027782735901794253,-0.19454838302800215,-0.6420249345657436,0.216818397337198,0.9567974863977514,0.7385917633657834,-0.5758115881791501,0.6326891173892337,-0.45034307831027054,-0.5081407712602718,1
-0.6101757965562182,0.1762390730277099,-0.6265423217773574,0.6539235962919456,0.9629262150256345,0.8695118580605768,-0.11297515499589705,0.3932108433509377,-0.07470005128196089,-0.015171098539953465,1
-0.11104195466010347,-0.2648462857563534,-0.6361759863579821,0.7958445133282553,0.15291974212548565,0.955042367568817,-0.7330260650086853,0.44154829803391016,-0.011912260038447253,-0.9528183081318352,1
-0.40696582337592624,-0.3784181421350348,-0.9729515940593793,0.9723340141237835,0.31588838801942387,0.2607347160945649,-0.9165533391843561,0.3199083321350956,-0.1150582306969754,-0.5026012317840356,1
-0.5070030427279049,0.8448079933122108,-0.002356506611072895,0.5355665503811781,0.9539993914263172,0.0183711217339797,-0.42375851884420956,0.43754838037410726,-0.4827061927674665,-0.3326140122749568,1
-0.635184608712336,-0.8124612039329198,-0.9593764822023833,0.8172185438628995,0.6182982193002062,0.6528793756145264,-0.881329844439892,0.03372075468119429,-0.05788916427956636,-0.6649426075274589,1
-0.7724409841581212,0.5911309926936503,-0.5408024960790716,0.7694110848737332,0.5814247096883827,0.4288181855088513,-0.869334904179256,0.6848467225376511,-0.011335312636751471,-0.7895759487403262,1
-0.7631077176074974,-0.4929741568972088,-0.18320159594203156,0.9050459651739643,0.7378891143907215,0.6368972146434121,-0.9726120450423364,0.016289192294487553,-0.5251479624667043,-0.6831185735929227,1
-0.8737341583240886,-0.3375977261274872,-0.050727819054865564,0.6075384703898485,0.7893543150147757,0.9160353266186765,-0.2783793944089141,0.33817946918746733,-0.1293505763051923,-0.4183790641790448,1
-0.6914535750357346,-0.8517266036817475,-0.5235172184651005,0.9782803104497148,0.825689048780591,0.39899476810861556,-0.20103762507249623,0.9030888679383692,-0.4773804867085423,-0.27954149983462984,1
-0.5584668345389578,-0.7872542659107558,-0.21291051611632927,0.7817730890024777,0.04088721966524189,0.8696926091112828,-0.842318552401864,0.5615879248533217,-0.9080079189673518,-0.10584015423402249,1
-0.6228833933867497,0.05476619797553717,-0.9832044344621744,0.5857897188501456,0.5428921513259326,0.2710529641563596,-0.3177966922057228,0.653689506391599,-0.032417238902360146,-0.6000313090401543,1
