d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.2017900049175756,0.3641124583265164,0.38033791143993534,0.725676611287106,0.0273804131495049,0.4283773493624881,-0.8078390426780389,0.4861356549131418,-0.29698479325468025,0.523282230574424,1
0.31251169659888706,0.38412170291866016,0.6189295838943636,0.6931333872994158,0.46915712287918204,-0.3087971314930826,-0.4706409960978557,0.1108394363921628,0.720768758302288,-0.0940798933574456,1
0.03620572528247018,0.7643399646952129,0.23999196924887015,0.7701123541045605,0.4190216510305191,-0.3195112181017792,-0.3780321348075865,-0.17253556134354808,0.4953698289145676,0.12468202511633168,1
0.17105069393867445,0.4043410918140511,0.30432805883664604,1.0803431865503503,0.13960280632361755,-0.28851681666586665,-0.440356277928833,0.28868681515949113,0.4406011174617189,0.41114618994487284,1
-0.0974756514062382,0.2937974078068747,0.2104831953979268,0.8679060565744152,0.25360107588147474,0.14666120225652152,-0.5972368840507931,-0.30631400740536635,0.5326068924898403,0.02862784629054392,1
0.34584957376697206,0.8127186554335162,0.5402383866830759,0.6302161565352377,0.021680374341377928,0.033654233470922834,-0.5173518590933097,0.5520526194505361,-0.4148032811393877,0.486947577549615,1
0.2034551474566816,0.6446648260656369,0.29336241463396306,0.5917306245615283,0.5096461413665002,-0.07823633684062789,-0.14600568861491064,0.8281179194619632,0.22376323756053734,-0.15998218115610163,1
0.3274971897412727,0.18752855843152555,0.975351600680025,0.4831066147176676,0.3562521554373853,-0.1469907135302799,-0.8335020773546249,0.35408760939427675,0.021862132524162428,0.5942941387024367,1
-0.42985320739384053,0.5790783328453843,0.6536178978006114,0.6426019812358454,0.29012326595036875,-0.49542408607657273,-0.36183257828843135,0.6098395097960219,-0.08882716792623474,-0.08576854910015691,1
-0.0765533748852282,0.509807819974208,0.5204171867287645,0.5264060856976323,-0.13697368641729926,-0.03424797511624897,-0.17396967320834308,0.4376909409599,-0.143872204568699,0.21571681302962742,1
-0.005829158444998428,0.4432947684361179,0.4121562959468333,1.243769391533645,-0.035553454095189174,-0.2558694993111711,-0.18999927057781957,0.751415500005534,-0.6380267841723707,-0.09295093354349554,1
-0.20585080822329194,0.4091621790545477,0.28050638557666074,0.766599153323877,0.20633547506031705,-0.5706286716124119,-0.10194283788056477,0.48533839609769885,0.2568057281139368,-0.16074794486187036,1
0.0658286468962108,0.7059799528518386,0.6309894617004025,0.211570729650131,-0.21697774107776496,-0.11294179519773336,-0.5760172062761282,-0.19503995889864503,0.40033814516015565,-0.07705601865432542,1
0.2988520884000666,0.8020835461618234,0.39109797174141575,0.478185521958797,0.27727989466300096,-0.12401167221035939,-0.6188336686713934,0.47983435181943995,0.19517220603201768,0.2327385136985751,1
0.09951128171880778,0.4980359691333723,0.27719237390415086,0.487458837447443,0.06339313657926239,-0.5801238207142572,-0.6388601540373067,0.19585256231087897,0.9635172757017327,-0.39617252972243966,1
-0.13370080247865357,0.6575545065730426,0.3193160306794253,0.8083569713477153,0.15014789033772194,-0.6639154018641636,-0.6130948553754594,0.15272014443419754,0.4151503069672109,-0.20118861106671193,1
0.1441115746487291,0.10094964199105469,0.13299122494027574,0.9321927716739123,-0.01947205625919278,-0.14844154144521465,-0.23415133497348825,0.32460027696470156,0.049221978025944885,0.21900020046243598,1
-0.23437815606890067,0.8594910957544423,0.49491340826080044,0.6797935192022464,0.09207071131074845,-0.3329895695526076,0.3170136251011885,0.39704439312398865,-0.14338961072712986,0.6433776108433436,1
-0.3030058080008481,0.8398067549576225,0.27786334852394406,0.8005737219150159,0.9156802876588614,-0.15543530461204474,-0.2178812406502644,0.6007013527172849,0.03372260750932609,0.11938707123302619,1
-0.2665133648967101,0.1689333441655228,0.25621007095975823,0.8416176490214345,0.35363422173405057,-0.12979534171569038,-0.36904547448296166,0.5127306477869286,0.23382453884759571,-0.18720033177514936,1
-0.3628426369772459,-0.0010761403403628383,0.5759684463405259,0.8458760311571355,0.19578481854852242,0.3633374811351009,-0.18066591502281892,0.7464728928750466,0.4204212387502473,0.4963224114631324,1
-0.19668098364649217,0.6303826246892474,0.386062106140194,0.6274917808470621,0.3569689259501498,-0.26934420801855263,-0.42926590370616374,-0.033834832985395226,0.3737609513980653,-0.02989133511812312,1
-0.10168199693346448,0.8783650866826361,0.4248484713417014,0.39784813936424585,0.2333912745013787,0.06020062401486781,-0.8924254522901569,0.38719662117532044,0.7125537264934424,-0.026108322502329556,1
-0.19160811199314476,0.720746595779548,0.0013323117863893452,0.5230858233791109,0.13013725167803614,-0.6033581450794683,-0.20948807774536388,0.18344630498916306,0.20971828027711686,0.05614940316401003,1
0.2747100284845967,0.6637238745179108,0.9212563047275721,0.5667326914102613,0.6498025636785462,-0.10569505518598368,-0.17811327283722897,0.23258311114384586,0.24206551275552485,0.6278020566746344,1
-0.1847041512917088,0.8127579160861864,0.30670231359425193,0.6209493806123586,-0.0392366382461308,-0.03095373429958534,0.2141399818711433,0.6811112664998098,-0.23164514732114835,0.13703573593536145,1
0.5137415935740939,0.5813352870800423,0.5894419248107575,0.9479409872388055,0.42268262448004384,-0.021856632048052077,0.14625809358441771,0.7721686464005189,0.40131608487293163,0.4450603601291017,1
0.2495488075532233,0.5825541453778419,-0.20629176144468628,0.7553196450333841,0.04532018398686311,-0.3187345237192317,-0.5235965737104377,0.14523393518778108,0.6047472935507012,-0.39435384523231976,1
0.15983892523056678,0.651904092853108,0.2667780933847721,0.4645032772677329,0.20531310471966374,0.09433031669130477,-0.6770736231390448,0.3299847368697029,0.21262899510128852,0.49263934025014217,1
-0.07941550614752219,0.6431019585132081,0.21058478651086907,0.961956760741051,-0.08898223986985065,0.12046665114931746,-0.22947768292433865,0.2582979718735129,0.6292515938979463,0.26003412383018915,1
0.3838682176731243,0.7720495328236777,0.16047717276075602,1.0080577297223414,0.25459887615205334,-0.12460187353608179,-0.40052079155336046,0.16355795996640754,0.24756857749187833,0.4860068785270527,1
-0.12369281239299451,0.2571787574155554,0.8182660033334568,0.883998321440634,0.2426554409466199,-0.05630547122945628,-0.4281188824785366,0.20254776721666584,0.04451226729348608,0.8184640657492842,1
-0.0719981847011274,0.08279358248241245,0.3806530313749461,0.9347999964410106,0.22773747764810065,-0.12614212398077396,-0.6698703814417895,0.09969155484195481,0.06026428337792243,0.434557648866638,1
-0.12251824889874502,0.5741887421781591,0.12721828172252844,0.5281048732256801,0.049927816913144574,-0.34866076727349954,-0.0980970263866645,0.5473534852729698,0.22936984451551087,-0.024523117144046414,1
-0.049863584834624136,0.2373166994498918,0.5230759128464123,0.5298481332974125,-0.09896114286825611,0.004530256270289308,-0.36357559179167476,-0.22415155603383172,0.3366380037111939,0.07886635119594704,1
-0.18817623268330047,-0.05604768633447353,0.5729553511760616,0.8258191850693554,0.325751155409401,-0.30700235522143565,-0.2995760495163852,0.6116229080395799,-0.03228102216131216,-0.10300544072353843,1
-0.30892581885538095,0.39889338274511654,0.538344383811036,0.5213841318715509,-0.02081456335768369,-0.18306006092664948,-0.4671859250760184,0.06958642667727241,0.15830920813612903,0.04774157475948167,1
0.2748645452295655,0.7443472415117248,0.39117620863053104,0.6482703987358054,0.17130613263120484,-0.08575359473912675,-0.5392957235506903,0.3644102834926741,-0.002638016539411911,0.25719876678484144,1
-0.5176346587131496,0.36545082056053685,0.5629240636950554,0.6379382725487182,0.534543274806078,-0.21233996304256472,-0.5258080131257551,0.2771842050944568,0.18448138766564212,0.3714042712056133,1
-0.04446643856766086,0.7619955557881608,-0.42046394123177033,0.7665611617523217,0.1853706443711104,-0.3862076680990462,-0.2574509034635826,0.2335949798972657,0.4343783746378557,-0.21834733777444124,1
-0.07353464290482276,0.6426858971392768,0.7363920071872722,1.0005873269851975,0.23358267398333857,-0.24528202732476762,-0.05634013157372531,0.25031286797289315,0.09448193177350063,-0.0896704676047313,1
-0.03263151604554862,0.5686445049968798,0.5213291178714506,0.6231175350902672,0.31329613090115893,-0.382500743228153,-0.49924277032484776,0.4856651213020298,-0.015817862306164637,0.7647678868077308,1
-0.17774706608950502,0.0467307178172269,0.19750112995220062,1.059118482449267,-0.11665480747647224,-0.3468375332335947,-0.3447708651611367,-0.021603501267559562,0.38201600599893365,0.13734799727437622,1
-0.3832911353015582,0.5299969180485538,0.36376823706824735,1.2166065122857515,0.36129511396270897,-0.32288740834225493,-0.36328386267522483,0.35187297122814876,0.5097022045240439,-0.06408437768503807,1
0.18623596451196234,0.7312063643650112,0.33579596832773945,0.5906419427505004,0.0013617633804763741,-0.28041276102433516,-0.17433506995110193,0.007206706410846933,-0.1261621745555905,0.07931386552502397,1
0.2204457039164177,0.3959643045794141,-0.09312001239652337,1.0164863350769282,0.20451553642714887,0.03079313350862043,-0.14748838305162462,-0.1980219716653864,0.6912164593981268,-0.2077875306758935,1
0.43798330095839827,0.38699768853805777,-0.08432915534010343,0.48865822982386126,-0.010167801464815662,-0.05368773298379456,-0.07655739217085578,0.46584137959099486,0.593197043531274,0.2707912106296744,1
0.22026652182422155,0.988371927889373,0.36984189872312734,0.5296536458142957,0.13855965732098655,0.21297056833392447,-0.5865821103130768,-0.3182151440613846,0.4961313532123547,0.23875779522834079,1
0.22938489722169328,0.7373545070593496,0.21767802754278942,0.8354417789059382,0.1924590524744334,0.2046742382868007,-0.2759097493808558,0.3106449378551279,0.1487607692697278,0.6862234047375306,1
0.32702847353490183,0.3646387658129196,0.32337627240720834,0.5944186157844138,-0.49644303674904877,-0.2045867039421455,-0.4547228684536242,0.4068528209611299,0.21112639909888808,0.08163458808314786,1
0.19701427741156752,0.775175250565702,0.8223971032439341,1.1301346015754143,0.21896955487802305,0.2181082022507817,-0.10521374697398855,0.6788610333676544,-0.05461235882846231,0.0778401023914985,1
0.16256724327380395,0.4496710156285223,0.44335818819776474,0.7694924904066626,0.30342691692715673,-0.6783248505784721,-0.3356162404576567,0.5732299906960693,0.2593452265659422,-0.09548262425061796,1
0.5660219020571322,0.051595567227192586,0.40995585292849057,0.5832869324981609,-0.020931909599699206,0.015439040487024394,-0.4424156070382922,0.20348729107864938,0.41195387415784823,-0.013843022233271968,1
0.30744309494516014,0.23546031500876724,0.2133593197804458,0.9051903142889948,0.5463971071826499,0.21266744100921,-0.19277386740915337,0.3833784736810001,0.4636238070167504,0.246473088076172,1
-0.31249552945758563,0.7516072714928244,0.5214607467767695,0.4829780844924067,0.26143029167352166,0.23689488539583464,-0.6117309322557027,0.651782326154762,0.32780772692714133,-0.051465517144032455,1
0.12991209913416427,0.7187498183120757,0.5403122115248475,0.7865433675884497,0.3099470744998585,-0.21098342430500572,-0.5737811084038075,0.022083570386806507,0.5007807606864182,-0.37532680302917854,1
0.0720380709203611,0.416295210224488,0.35778628795664447,0.6728707262802882,0.6141103873966886,-0.09829216215866149,-0.16973492359345385,0.5739635141259833,-0.007725205768399992,0.021871683218999356,1
-0.17747307681855706,0.6504717235826157,0.878362715457812,0.8494907429845477,0.19907833225664867,-0.2620256938656234,-0.5454278266675712,0.24484844082173943,-0.08694466000031653,0.012204899749494262,1
-0.09013600063265498,0.33887867415301215,0.12957940806486212,0.8174957502637729,0.08215802685274054,0.12518211810199056,-0.3148027432107102,0.21550052373846268,0.5348457429366146,0.05428746038484375,1
-0.036202945783854634,0.37546608719120955,0.27385709350436716,0.9540004661858156,0.15164674803037015,-0.43459253987124447,-0.3390892311651618,0.6606543127158521,0.5110685487118279,-0.18995132941443277,1
-0.28502713129950236,0.7827110292253169,0.37200798390567785,0.6539956548738582,0.25953109442202893,-0.10467546634846295,-0.4652559686469203,0.40222579708362294,0.22962795945978082,-0.17821163994004185,1
-0.33951014495269743,1.0079911589893666,-0.12860642445697035,0.855357631453113,0.6118360715640386,-0.276344032293776,-0.7257427774981555,0.0283153515879956,0.5235851708585323,0.3817109978323533,1
-0.03454583368321262,0.09942007147622892,0.07909036939112268,0.5773718161680949,-0.21100056149426877,-0.3568929450831325,-0.33811088527909666,0.3070505477359604,0.8200546164929411,-0.19484267899105986,1
-0.1745622177016946,0.2463857196354351,0.5591343730312032,0.8186435377819078,-0.1761027142981277,-0.12909280026388217,-0.5228965214399641,0.5211120529564577,-0.3756104014038111,0.3282759693454429,1
-0.030843898758141253,0.45429212022077453,0.6142369743645867,1.007604646764925,0.13943924286735143,0.14580207817654448,0.14168523863815538,0.488694546134833,0.09012027174665142,-0.09898483660429286,1
-0.023553475711660332,0.7736332225846055,0.9077644900925996,0.8389407603980993,0.284732314455886,-0.23807582940290672,-0.1266673310481462,0.43890525606504033,-0.13387435511456452,0.440367674213046,1
-0.23465963662076783,0.41353862311129913,0.6165034428620544,1.111750474389088,-0.10427335917516531,0.025569813199177477,-0.5819426679212621,0.16682007802113702,0.2663437592617629,-0.0026495210175198625,1
-0.4288281608360725,0.4436504390557562,0.26595809471245846,0.36829936239222494,0.33277804325304494,-0.043744471971568555,-0.34277799855755153,0.4930512395892136,0.46200664349801907,0.47239752318481965,1
0.17679169976609116,0.7828427961992013,0.27353813075584266,0.5854246945060152,-0.0019833513716087103,0.06261868952146146,-0.6223170330626742,0.4548938590594434,-0.004540286294536001,0.09598181620865931,1
-0.42998137717857887,0.5183901607829183,0.06760484480305676,0.626876416040831,0.1508981542018824,-0.3029044799668766,-0.28472118413477554,0.20453680825365048,0.03998254277679476,0.2790903055088212,1
-0.001108884229259366,0.5051855566039066,0.09906327985376245,0.607668995331637,0.4075288473058519,-0.06210280214002761,-0.5526013074747308,0.502545040853706,0.5934442841649281,0.10069768732059306,1
-0.0025137530741957126,0.7354074403563347,0.4397036006648348,0.9500815376289535,0.10669360359774177,-0.1426299831988035,-0.4811725890034333,0.5136641462625977,0.2410223288953004,0.9842639295179842,1
0.18717704334030216,0.7685553330178991,0.3726771679697958,0.4390447554321343,0.24202576683937216,0.11142155433874179,-0.7888228499687635,0.5728814748173232,0.1817538549768163,0.13323294658020593,1
-0.22236979248518113,0.7126947215072277,0.36787250451058895,1.0468218584468219,0.46140141192586387,0.10189913052394509,-0.4521486429963808,0.4658985231717261,0.5555280515533494,0.30151174494238314,1
0.32733043773749804,0.1635686202175393,0.8501893025827217,0.9429106842392728,0.15339449032601687,0.04128469090454412,-0.678423059905249,0.7694437805804591,0.18731142279489368,0.48461931558591237,1
-0.5063106922543215,0.6909414592608326,0.5382782303866599,0.8347574625110376,-0.2289118219514531,-0.16921734780630518,-0.5049204371005388,-0.20504405977919768,0.059135877091880965,0.22921825280540417,1
0.35403903151571736,0.45073756734394976,0.0029203968348388287,0.6301772521714496,0.36728724017122394,-0.16154487743180931,-0.5443758794301083,0.44313297407048113,0.21093845902163952,-0.2597471522235527,1
-0.029373511234279837,0.6184350298121399,0.9674308623740613,0.9560506221193448,-0.04847910056948898,0.07930725616092141,-0.05381001122453655,0.3902285506660461,-0.3366365384354077,0.22044213299036897,1
0.20022386579821916,0.3282749602608784,0.3915387318639565,1.2867852129745885,0.4488690896293607,0.3052856709302536,-0.7444964330567694,0.2798472200246198,0.24692309790361425,-0.3438351375003507,1
