d1,d2,d3,class
-0.012864695848403052,-0.054208518160469954,-0.07418064100846467,2
0.8713542948849771,0.7289704591777477,0.46704479356576467,2
0.03509530335205335,0.2878342334426527,0.02163069454482458,2
0.2952780736580791,0.2306760252073894,-0.3976769626206318,2
-0.47637260334447956,-0.16812478581719592,0.2236820346816295,2
0.036179921350993904,-0.30847217668268634,0.4779767843031306,2
0.9995566839781698,0.520303904520454,0.15751939450315233,2
-0.09701637830024396,0.03078173379083049,-0.6292498776888402,2
0.44798705638009095,-0.2828655041958376,-0.41057500956545345,2
-0.24869100067618805,0.8745464289658349,0.6325792157278936,2
0.5204003113517197,-0.025146404648982434,0.7495066526377652,2
0.9989440919657444,-0.38359996751129527,0.5492500856172899,2
0.3384384602849606,0.8231326328764565,0.2838120700416238,2
-0.2660996311945231,-0.08503250474789553,0.303752236891234,2
0.2618322462971008,-0.4125164185797101,0.5434568475760035,2
0.5065902252599199,0.3299612443156996,-0.2836596142780774,2
-0.1958329256186529,0.020944947623757204,-0.8888245239679071,2
0.2490580572179324,-0.24014462485407478,-0.7730062887570375,2
-0.005355427638983945,-0.40682349658900807,-0.0744186457580045,2
0.9433791981696014,0.8645342540602088,-0.7425504151713564,2
0.8664437688196065,0.495619742857071,-0.5713542808205045,2
0.027198292452574102,-0.33196598869993604,-0.7259542357317204,2
0.8904978173836966,-0.2430966027672457,-0.6108832006961984,2
0.16236265560586038,0.2620487638934029,-0.3272443280177342,2
0.9693374464578237,0.26426860049535783,-0.2808116316916751,2
0.5897257504751305,-0.14356630684324867,-0.9036987843552979,2
-0.24997091473567207,0.25083899920636665,0.19783583134760918,2
-0.4869719082937814,0.773794893039828,0.511102055909286,2
0.8631346692979367,0.4580191348043823,-0.24524680197163207,2
-0.18755841001517654,0.20076990095208957,-0.17117188213783208,2
0.14008226468609175,0.8416811210108639,0.28539183571540927,2
-0.37440931327445615,0.2171879548353568,0.031981097010022275,2
0.7124711524178344,0.46116753379463327,0.010608032730888617,2
0.7938976430615261,0.11843837490498554,-0.3974910662909825,2
0.750805584619697,0.5241362872807129,-0.46698488490135626,2
0.17476938033824863,-0.3423905055381713,-0.0270348782055696,2
0.7181919132191517,-0.3628999813500742,0.06419441858572106,2
-0.463169994374875,-0.1921029970316478,0.10593302787860925,2
0.6969356748094317,0.4119276372741223,0.10909286197988344,2
-0.41593920735103374,-0.4829139259381427,-0.9871433018964404,2
0.30709326441923146,-0.04009316382114969,-0.7783919473978864,2
0.09484798622667834,0.8933167956363994,-0.12967904588493573,2
0.9792871466392101,0.576098360392532,-0.46731849032863626,2
0.18963007420307054,0.062640445508922,0.6712186282563541,2
-0.4630375566739219,0.9130929482050245,-0.43792714560389356,2
-0.3162778668146937,-0.27407882150189383,0.3199005717101895,2
-0.10770963234109848,0.10192756924211865,0.5390149635948416,2
0.8941690765683847,0.15634947698482649,0.47283714999230453,2
