ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_descending_markersize160_clusternumber5_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber500_testnumbercategorymedium_repeatnumber2,2500,5,160,0.0924652404006819,0.796227216720581,0.0293236540690533,1.334463119506836,1.3461438308914837,1.753593683242798,0.067792288567906,1.1684505939483645,0.0852932980393874,1.1920030117034912,0.0676420776103821,1.371830940246582,0.026382992681838,1.186633586883545,0.2078649478325945,1.6410212516784668,0.0536823172021607,1.3827400207519531,0.0642629488397945,1.1330881118774414,0.0533261669294011,1.1509461402893066,0.0239783717636029,1.3741538524627686,0.1126282236964856,1.6906826496124268,0.0444340258951446,1.2333424091339111,0.0515520205581616,1.1347181797027588,0.072,0.6931242942810059,39226,0.4856622219085693,0.0136,0.6068985462188721,0.029144312322239,0.3079979419708252,1.800671554093348,0.0218915939331054,-,15.0,0.0888,0.0138745307922363,2298,114,674250,63072,"[{""category"": ""group_4"", ""number"": 8}, {""category"": ""group_1"", ""number"": 4}, {""category"": ""group_2"", ""number"": 45}, {""category"": ""group_0"", ""number"": 54}, {""category"": ""group_3"", ""number"": 3}]","['cluster','lip_cluster']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.8720239809299851,0.5394017696380615,0.8700824406542604,0.741877555847168,0.9160391002169012,1.1120100021362305,0.926019929244292,0.7567064762115479,0.9332976366936472,0.7654595375061035,0.5233682861706965,0.9982774257659912,0.4887590104497132,0.5451009273529053,0.4351535707509726,1.388545036315918,0.5044032659615783,0.7457027435302734,0.5006316083201479,0.7401580810546875,0.373881621434688,0.7964162826538086,0.3398263046440742,0.8258686065673828,0.2853537527628802,1.423326015472412,0.3465975020613503,0.7914838790893555,0.3420576321672259,0.7710981369018555,0.955,0.4149506092071533,2635,0.6394667625427246,0.0,0.3954241275787353,0.0306141953124179,0.1220998764038086,3.721492600047205,0.0094375610351562,-,15.0,0.173,0.0052237510681152,45,1,3244,193,"[{""category"": ""group_0"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.6453020054881187,0.8544206619262695,0.6250377805350761,0.8978853225708008,0.7820975696657254,1.323157787322998,0.7671020072519699,0.8790264129638672,0.7899257496021364,0.6199839115142822,0.2683896846986597,1.1135735511779783,0.2456251886790555,0.6304178237915039,0.2042987842493463,1.3001747131347656,0.2627086513022001,1.137453317642212,0.2563603632659708,0.6005504131317139,0.1694286582922949,0.8706471920013428,0.1528448064686361,0.8934586048126221,0.1174954120951596,1.63791823387146,0.1584939588209888,0.6585259437561035,0.1530086954285334,0.8806347846984863,0.499,0.7511453628540039,22664,0.4355077743530273,0.0,0.4153215885162353,0.0306141953124179,0.1220026016235351,3.721492600047205,0.00822114944458,-,15.0,0.173,0.0051665306091308,501,9,60263,4321,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 7}, {""category"": ""group_3"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5810485102063814,0.7148723602294922,0.5547356751708419,0.7317419052124023,0.7715707591249356,1.4442243576049805,0.7128510951415901,0.957108736038208,0.7409710085675936,0.6814146041870117,0.2310594389628784,0.9847631454467772,0.2140557764265019,1.0336158275604248,0.1812891199144772,1.4406366348266602,0.2252912582948841,0.9936635494232178,0.2215226530082185,0.9799747467041016,0.1442012067541132,0.7375288009643555,0.1326137037587693,1.0391452312469482,0.1027111190937269,1.424774408340454,0.1337867857762055,1.0201020240783691,0.1302279767288099,1.0194931030273438,0.347,0.5398380756378174,34597,0.5196065902709961,0.0,0.4727563858032226,0.0306141953124179,0.1358399391174316,3.721492600047205,0.0097427368164062,-,15.0,0.173,0.0054712295532226,653,15,143340,11951,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 13}, {""category"": ""group_3"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.5464981228785034,1.1373286247253418,0.51794731687196,0.8127357959747314,0.7677965975215887,1.5584590435028076,0.6829289780075528,0.8746163845062256,0.7132432592665099,1.155165433883667,0.2138088347089866,1.1484489440917969,0.1992597700643011,0.8159136772155762,0.1721779478493275,1.485816478729248,0.2096203474731134,1.1358294486999512,0.206768684571542,1.1772799491882324,0.1329024111981026,0.8607985973358154,0.1233585495247188,0.8159849643707275,0.0969606602236912,1.5050709247589111,0.1238117568671033,1.1536738872528076,0.1209102354591886,0.8247964382171631,0.284,0.9107255935668944,42653,0.5479018688201904,0.0,0.5099148750305176,0.0306141953124179,0.1248304843902587,3.721492600047205,0.0092830657958984,-,15.0,0.173,0.0050861835479736,716,18,228209,20608,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 16}, {""category"": ""group_3"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.9301928414045256,0.996407985687256,0.9082126747436684,1.007854461669922,0.8881121708603071,1.1061818599700928,0.9545791541496114,0.6850557327270508,0.952395789791784,1.0009896755218506,0.5547775482498423,0.6593830585479736,0.5018530092632224,0.9760260581970216,0.4231796244580376,1.441272258758545,0.5171249377452007,0.6917669773101807,0.5079049943336297,0.6656615734100342,0.395256501774312,1.0528552532196045,0.3467205644943087,0.6532328128814697,0.2777668543739213,1.4278714656829834,0.3546155545581638,0.7015011310577393,0.3462890855459235,1.071855068206787,0.955,0.548281192779541,2635,0.5136213302612305,0.0,0.4903633594512939,0.0306141953124179,0.1178486347198486,3.721492600047205,0.008488655090332,-,15.0,0.173,0.0055303573608398,45,1,3244,193,"[{""category"": ""group_0"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.8156610793906912,0.7543604373931885,0.7611617522994195,0.7552456855773926,0.6539859524094261,1.1851589679718018,0.8792403623985832,1.1400513648986816,0.8549660975995116,0.7427163124084473,0.322520130517525,0.7449796199798584,0.2729352940316034,0.735905647277832,0.1806276103609355,1.5409011840820312,0.2861004925957559,0.7850942611694336,0.2688101769520792,1.1616356372833252,0.2009984031978552,0.7579057216644287,0.1662797078700886,0.7351779937744141,0.1047842441515493,1.5362017154693604,0.1708465621113379,0.7916815280914307,0.1594754538989854,1.1591272354125977,0.499,0.5906829833984375,22664,0.556067943572998,0.0,0.5391054153442383,0.0306141953124179,0.1250450611114502,3.721492600047205,0.0084798336029052,-,15.0,0.173,0.0052967071533203,493,7,60263,5041,"[{""category"": ""group_0"", ""number"": 7}]","['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.7915706081094634,0.7517232894897461,0.726006944139435,0.6839361190795898,0.5601710973872611,1.1177914142608645,0.8612835186836365,0.6499192714691162,0.8240177504531956,0.740410566329956,0.2931165351642067,0.7636568546295166,0.2504600729803288,0.668205976486206,0.1440886243158559,1.193643569946289,0.2536039879841705,0.7795422077178955,0.2370523610372832,0.7355568408966064,0.1798589107591126,0.7452757358551025,0.1513338394820116,0.7755699157714844,0.0826775801353677,1.1824731826782229,0.1486932807567462,0.7594258785247803,0.1384391831214099,0.8461720943450928,0.347,0.4031977653503418,34597,0.2874097824096679,0.0,0.3755981922149658,0.0306141953124179,0.1324427127838134,3.721492600047205,0.0095081329345703,-,15.0,0.173,0.0055599212646484,639,13,143340,15717,"[{""category"": ""group_0"", ""number"": 13}]","['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.7718032905663568,0.8689224720001221,0.7053785663971387,0.8462939262390137,0.497624504634928,1.1707286834716797,0.8489321709685567,0.9567041397094728,0.8041383151631135,0.832249641418457,0.2800863187951413,0.8829808235168457,0.2418445635553623,0.8887932300567627,0.123919941936254,1.3181257247924805,0.2413195659078103,0.9077548980712892,0.2242597615262171,0.8988473415374756,0.1710867240773688,0.9092881679534912,0.1459407452883284,0.9073491096496582,0.0707718840473479,1.171374797821045,0.1406506317929957,0.8858399391174316,0.1302988936463834,0.8944394588470459,0.284,0.502286434173584,42653,0.5183773040771484,0.0,0.2915191650390625,0.0306141953124179,0.1342501640319824,3.721492600047205,0.0097122192382812,-,15.0,0.173,0.0053374767303466,698,16,228209,28074,"[{""category"": ""group_0"", ""number"": 16}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.8279481736480778,0.69989013671875,0.8274876164642547,0.6130781173706055,0.98265449570453,1.1661667823791504,0.8625434770512688,0.7714316844940186,0.8034125673996924,0.9507296085357666,0.4973794573246807,0.6754980087280273,0.471860975827192,0.8173649311065674,0.4538460123149102,1.0421979427337646,0.4811511805143469,0.7570090293884277,0.4599042717568098,0.7903954982757568,0.3554582733033612,0.6764628887176514,0.3300265480245189,0.8199553489685059,0.2950610306221997,1.1028320789337158,0.3336296141970746,0.8093764781951904,0.3221607380565268,0.8019616603851318,0.955,0.5382366180419922,2635,0.311448335647583,0.0,0.5012693405151367,0.0306141953124179,0.1260981559753418,3.721492600047205,0.0085840225219726,-,15.0,0.173,0.0058412551879882,45,0,3244,175,[],"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.5950269285270527,0.5859928131103516,0.5948958998408083,0.9285123348236084,0.959379780917084,1.1755390167236328,0.6697270153003654,0.7284128665924072,0.5697642001365701,0.923661470413208,0.2414135152192609,0.7908294200897217,0.2360739712777669,0.7631626129150391,0.2250982716560312,1.3759562969207764,0.2426540992246043,0.7598178386688232,0.2243152456182461,0.77408766746521,0.1514246613084092,0.984785795211792,0.1472547051021571,0.8188979625701904,0.1275076261106866,1.2187199592590332,0.1481692339460604,0.9814202785491944,0.1396470274144083,0.7973668575286865,0.499,0.640815019607544,22664,0.3853054046630859,0.0,0.6055002212524414,0.0306141953124179,0.132352590560913,3.721492600047205,0.0095012187957763,-,15.0,0.173,0.0050933361053466,494,15,60263,2739,"[{""category"": ""group_2"", ""number"": 13}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5282881529484276,0.9058396816253662,0.5250020631929904,0.886927604675293,0.9985814404082028,1.5098388195037842,0.6142193353620838,0.8966851234436035,0.5224313634837336,0.6550934314727783,0.202078245939651,1.1103739738464355,0.2034909345573579,0.9062225818634032,0.211046181010696,1.292494773864746,0.2056322649552628,0.6670441627502441,0.1931898218588276,1.1119441986083984,0.1249336286426028,0.7077982425689697,0.1262037751034967,1.168459415435791,0.117991618044462,1.1024744510650637,0.1234870180685595,1.113819599151611,0.1185060854225631,0.6634364128112793,0.347,0.6833295822143555,34597,0.4471001625061035,0.0,0.6625885963439941,0.0306141953124179,0.1339693069458007,3.721492600047205,0.0098683834075927,-,15.0,0.173,0.005199909210205,641,22,143340,6105,"[{""category"": ""group_2"", ""number"": 20}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.4890682197855024,0.7772369384765625,0.4847945325651414,0.739922046661377,1.040460207348777,1.3945693969726562,0.583158605714567,0.9878346920013428,0.497159303795806,1.002044439315796,0.1828264140057234,1.0262277126312256,0.1872346680296099,1.0063655376434326,0.2110921425423999,1.41679048538208,0.1891684786262477,0.9978251457214355,0.179627175355066,1.270960807800293,0.1124273377089558,0.8026325702667236,0.1160220274900902,1.0643835067749023,0.1174615753061719,1.454582691192627,0.1128950205199535,1.0385611057281494,0.1096161293818561,0.758746862411499,0.284,0.7604403495788574,42653,0.4791834354400635,0.0,0.4302985668182373,0.0306141953124179,0.127246618270874,3.721492600047205,0.0089271068572998,-,15.0,0.173,0.005735158920288,704,24,228209,9734,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_2"", ""number"": 21}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]","['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.8128050933804218,0.3049397468566894,0.8686825460054458,0.8522651195526123,0.9941668326234938,1.2763488292694092,0.8295168762798745,0.8641073703765869,0.863926509742985,0.6001317501068115,0.5460860801250339,0.8644981384277344,0.5478621028432473,0.8873574733734131,0.4793693670177076,1.2553036212921145,0.5848186707766165,0.5897352695465088,0.5845941695943501,0.8909146785736084,0.4111640903814657,0.9211812019348145,0.4000984030235966,0.9572305679321288,0.3158279661248224,1.015150547027588,0.4516013275176715,0.8947446346282959,0.44176032453335,0.5927557945251465,0.966,0.7638685703277588,1137,0.4609251022338867,0.0,0.4583003520965576,0.0300926017599405,0.0545670986175537,4.198151370684642,0.0050799846649169,-,15.0,0.064,0.0030052661895751,17,0,1353,44,[],"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,60,0.4855864494027119,1.018710374832153,0.479028702020543,0.6510539054870605,1.0274824938891645,1.3619933128356934,0.5238402441731611,0.6273825168609619,0.5847159164122578,0.9236340522766112,0.2655244468986433,0.985029935836792,0.2544638913233127,0.673302412033081,0.241787123187306,1.391988754272461,0.2818438921579647,0.655813455581665,0.2830294089879858,0.97912859916687,0.1827185662361008,1.0148043632507324,0.1732470600828265,0.6922423839569092,0.1370147083605686,1.4159626960754397,0.1927841709596629,0.6784868240356445,0.1867005276584756,1.0543127059936523,0.684,0.5217616558074951,11647,0.5531160831451416,0.0,0.4976086616516113,0.0300926017599405,0.0546486377716064,4.198151370684642,0.0053222179412841,-,15.0,0.064,0.0029993057250976,158,2,25861,982,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]","['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,110,0.3554362529462367,1.0466115474700928,0.2898749982701156,0.7021117210388184,1.183598804671926,1.4446396827697754,0.3975155761623384,1.0265860557556152,0.4550738918929374,0.7055518627166748,0.1970142035236433,1.0632052421569824,0.1717313864457381,0.7398900985717773,0.2107357713640038,1.4714038372039795,0.2086988313263988,0.6953108310699463,0.214769008027737,0.6916627883911133,0.1362749029349554,1.0655012130737305,0.1220057961016886,0.7465305328369141,0.1156647443025062,1.5118203163146973,0.1414914941715543,0.7251923084259033,0.1405504046835634,1.0641450881958008,0.484,0.5315260887145996,20179,0.5117042064666748,0.0,0.5072500705718994,0.0300926017599405,0.0546891689300537,4.198151370684642,0.0048203468322753,-,15.0,0.064,0.0028300285339355,256,3,64499,2902,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 2}]","['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,160,0.3011545424013733,0.7768409252166748,0.2370105191147624,1.177027463912964,1.3151153172700871,1.154468297958374,0.3469720379295722,0.7394711971282959,0.3997182897657195,1.1124320030212402,0.1707236609600941,0.7914714813232422,0.1467953550734739,0.7908875942230225,0.201193328332737,1.173060417175293,0.1812939808616969,1.108750343322754,0.1881865081666063,0.7459821701049805,0.1191286896015957,1.1501007080078125,0.1063243049079635,0.813645601272583,0.1089289271707585,1.5837321281433103,0.1227034630789675,0.7735114097595215,0.1230618902561088,0.762235164642334,0.428,0.5471475124359131,26160,0.973402976989746,0.0,0.1175291538238525,0.0300926017599405,0.0548176765441894,4.198151370684642,0.0053255558013916,-,15.0,0.064,0.0029757022857666,283,3,104889,5239,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 2}]","['lip_cluster','cluster','linear']","['intersecting', 'separated']"
